15 281 7036
9 258 0.0862085 -0.114002
9 81 -0.105631 -0.152902
9 259 -0.224845 -0.482756
9 215 0.0632981 -0.247774
9 260 -0.112583 -0.125091
9 261 -0.0766882 -0.389414
9 247 -0.209196 -0.107424
9 229 -0.13931 -0.149223
9 15 0.016596 -0.250414
9 122 -0.0931695 -0.198975
9 81 0.144366 -0.13354
9 19 -0.110893 -0.265902
9 240 0.151768 -0.24443
1 9 0.0707704 -0.196694
9 71 0.0180336 -0.25539
9 194 -0.101798 -0.121922
1 31 0.341666 -0.160785
9 98 0.14126 -0.236995
10 2 -0.0977375 -0.278056
10 224 -0.106768 -0.19937
10 26 0.156608 -0.173487
10 28 -0.103067 -0.172615
10 29 -0.0307404 -0.276535
10 225 0.053006 -0.182754
10 66 0.121103 -0.178952
10 199 -0.134281 -0.30543
10 15 0.0885348 -0.130794
10 226 0.0952143 -0.171297
10 227 0.103254 -0.198671
10 228 0.0522387 -0.181809
10 53 0.0910726 -0.147269
10 116 0.138021 -0.147269
10 73 0.136143 -0.147573
10 229 -0.141895 -0.233953
10 230 0.146903 -0.185288
10 231 0.158464 -0.142164
10 232 0.0566012 -0.28773
10 31 0.148595 -0.221196
10 55 -0.085091 -0.289842
10 65 0.0195075 -0.160956
10 222 0.0562487 -0.287378
10 81 -0.11068 -0.305683
10 7 -0.0988372 -0.277697
10 3 -0.11787 -0.180008
10 233 -0.184275 -0.341168
10 197 0.0897332 -0.165046
10 57 0.0201207 -0.125443
10 199 0.142843 -0.211142
10 72 0.155997 -0.159942
10 199 0.0771148 -0.281604
10 234 0.169743 -0.210635
10 75 0.145423 -0.529576
10 126 0.118988 -0.0509527
10 235 0.0895499 -0.167039
10 236 -0.166511 -0.475715
10 237 0.0536052 -0.167687
10 238 0.0897332 -0.193209
10 239 -0.0327495 -0.278577
10 240 0.0914955 -0.150437
10 37 0.143308 -0.185288
10 241 0.0788067 -0.0659493
10 27 0.142251 -0.284562
10 33 -0.0332782 -0.09552
10 41 0.148172 -0.222041
10 49 0.18497 -0.308218
10 242 0.215423 -0.341168
10 243 0.120257 -0.182754
10 56 0.155786 -0.140932
10 244 0.214408 -0.340408
10 58 0.139798 -0.182247
10 245 -0.108396 -0.200496
10 42 0.0530061 -0.182247
10 246 -0.165709 -0.263274
10 78 0.165379 -0.209621
10 82 0.019203 -0.162172
10 104 0.0154025 -0.163413
10 247 -0.136109 -0.306342
10 248 0.057501 -0.289553
10 88 0.0522387 -0.171297
10 249 -0.129838 -0.328972
10 250 0.165379 -0.197576
10 129 -0.0951063 -0.322665
10 97 -0.0819505 -0.276413
10 236 0.145247 -0.5294
10 29 -0.181738 -0.504652
10 53 -0.12351 -0.31202
10 69 -0.105046 -0.247944
10 251 0.155024 -0.226349
10 252 0.163186 -0.188816
10 253 0.212739 -0.339483
10 15 -0.113086 -0.304883
10 254 -0.129311 -0.328972
10 98 0.1638 -0.209139
10 7 -0.117342 -0.20729
10 51 -0.325122 -0.0813683
10 47 0.0738721 -0.0339143
10 70 0.13523 -0.279577
10 255 0.052724 -0.180008
10 119 0.183651 -0.308167
10 256 0.088852 -0.131603
10 18 0.0745771 -0.0357448
10 43 0.169038 -0.211691
10 257 0.10503 -0.197962
10 258 0.0201207 -0.123683
10 81 -0.0924751 -0.321088
10 259 -0.180786 -0.488916
10 215 -0.205459 -0.174727
10 260 0.019592 -0.144101
10 261 0.136436 -0.281669
10 247 0.159897 -0.236995
10 229 -0.0824767 -0.278516
10 15 -0.102362 -0.172087
10 122 0.104777 -0.197455
10 81 0.0809215 -0.282449
10 19 0.148013 -0.123995
10 240 0.140136 -0.184232
10 71 0.162747 -0.187065
10 194 -0.0802269 -0.274001
10 98 -0.0801964 -0.276413
1 197 0.0632981 -0.246894
10 102 -0.118787 -0.184437
1 104 0.04387 -0.252203
10 245 -0.119562 -0.177684
1 174 0.215809 -0.151588
1 49 0.215371 -0.152902
1 122 0.043819 -0.146069
11 226 -0.0889669 -0.191006
11 227 0.137971 -0.165822
11 228 0.194321 -0.158158
11 53 -0.0700758 -0.173882
11 116 0.17503 -0.158886
11 73 -0.112355 -0.258894
11 229 -0.112964 -0.264369
11 230 -0.0548492 -0.277803
11 231 0.201642 -0.229292
11 232 -0.0755743 -0.248654
11 31 0.0206494 -0.474659
11 55 0.324124 -0.500006
11 65 0.136752 -0.191371
11 222 0.176969 -0.284738
11 81 0.193852 -0.157407
11 7 -0.113817 -0.264496
11 3 -0.113641 -0.256047
11 233 -0.0776891 -0.249922
11 197 0.345273 -0.518839
11 57 0.132029 -0.126323
11 199 -0.0474897 -0.323679
11 72 0.0671752 -0.172615
11 199 0.0542749 -0.308218
11 234 -0.136904 -0.515847
11 75 0.0069032 -0.0944639
11 126 -0.113218 -0.287941
11 235 0.071278 -0.167039
11 236 0.105242 -0.280337
11 237 0.175207 -0.158006
11 238 0.0659416 -0.157126
11 239 0.132911 -0.128963
11 240 0.329412 -0.50423
11 37 0.204638 -0.210635
11 241 0.0174772 -0.264496
11 27 -0.0681725 -0.200074
11 33 -0.0755743 -0.204298
11 41 0.206541 -0.209367
11 49 -0.113218 -0.263862
11 242 0.108837 -0.168813
11 243 0.176088 -0.524929
11 56 -0.0891091 -0.180219
11 244 0.188523 -0.223308
11 58 0.0728007 -0.162477
11 245 0.0164622 -0.26589
11 42 0.194614 -0.157914
11 246 -0.0780038 -0.204146
11 78 0.179996 -0.288093
11 82 -0.114182 -0.264369
11 104 0.104862 -0.181809
11 247 0.0539197 -0.308167
11 248 0.0180336 -0.48139
11 88 -0.089844 -0.310576
11 249 -0.0951063 -0.177604
11 250 0.199584 -0.184437
11 129 -0.0509028 -0.325818
11 97 -0.110893 -0.194948
11 236 -0.0160073 -0.291778
11 29 -0.0726136 -0.203031
11 53 0.167276 -0.181768
11 69 -0.0484032 -0.324592
11 251 -0.00637779 -0.288701
11 252 -0.0538848 -0.278603
11 253 -0.274025 -0.0793202
11 15 0.0710953 -0.162537
11 254 0.178534 -0.286925
11 98 0.182744 -0.117688
11 7 0.1849 -0.283857
11 51 -0.0256649 -0.301882
11 47 -0.0521352 -0.276817
11 70 -0.108396 -0.262848
11 255 -0.1614 -0.340183
11 119 -0.0904287 -0.191371
11 256 0.185781 -0.253935
11 18 0.182432 -0.115586
11 43 0.0183584 -0.263616
11 257 -0.0764203 -0.300614
11 258 0.310907 -0.494197
11 81 -0.024065 -0.300065
11 259 0.000734982 -0.135124
11 215 0.183137 -0.250414
11 260 -0.0554837 -0.0891834
11 261 -0.100369 -0.328972
11 247 0.134316 -0.169472
11 229 -0.110893 -0.294283
11 15 -0.087382 -0.165927
11 122 0.193091 -0.138144
11 81 0.320952 -0.498949
11 19 -0.0982637 -0.187065
11 240 0.136964 -0.148325
11 71 -0.0793193 -0.20546
11 194 -0.0751514 -0.24612
11 98 -0.05827 -0.0880799
11 102 0.165379 -0.179181
11 245 -0.0053627 -0.287941
11 8 0.343158 -0.516903
1 262 0.0465558 -0.103441
11 262 0.324124 -0.499477
1 127 0.0703474 -0.196729
1 81 0.0470846 -0.102913
1 33 0.263641 -0.280337
11 257 -0.0764202 -0.299347
11 104 -0.0265813 -0.301459
1 249 0.2601 -0.273786
1 75 0.265363 -0.284297
12 232 0.241647 -0.271888
12 31 0.270197 -0.207466
12 55 0.412946 -0.472547
12 65 0.0195075 -0.291743
12 222 -0.0468482 -0.495957
12 81 0.413369 -0.472969
12 7 0.148772 -0.158006
12 3 0.147538 -0.459874
12 233 0.169743 -0.490712
12 197 0.199879 -0.149205
12 57 0.236007 -0.0875993
12 199 -0.166257 -0.0468972
12 72 0.00373098 -0.309908
12 199 0.217961 -0.149803
12 234 0.0069032 -0.0743981
12 75 0.235302 -0.0870712
12 126 0.225574 -0.177684
12 235 0.0849819 -0.24764
12 236 -0.0681725 -0.465154
12 237 0.255393 -0.268016
12 238 0.214859 -0.128083
12 239 -0.0142449 -0.136884
12 240 0.0862085 -0.246542
12 37 0.233188 -0.495781
12 241 0.0333383 -0.532745
12 27 0.0809215 -0.115586
12 33 0.146481 -0.121922
12 41 -0.012976 -0.176417
12 49 -0.045967 -0.494514
12 242 -0.0535803 -0.450158
12 243 0.220499 -0.144734
12 56 0.258565 -0.138398
12 244 0.223544 -0.145748
12 58 0.212886 -0.483361
12 245 0.225067 -0.177684
12 42 0.243339 -0.26589
12 246 0.235543 -0.497596
12 78 0.220194 -0.501611
12 82 0.0045854 -0.0745754
12 104 -0.000384498 -0.26853
12 247 0.181823 -0.0125275
12 248 0.210108 -0.484018
12 88 -0.0451142 -0.273786
12 249 -0.060375 -0.142916
12 250 -0.166148 -0.0477853
12 129 0.255364 -0.231213
12 97 0.23642 -0.258018
12 236 0.0483182 -0.273297
12 29 0.16213 -0.275268
12 53 0.0298136 -0.300579
12 69 0.167206 -0.488836
12 251 0.234203 -0.497048
12 252 0.213617 -0.149398
12 253 -0.008278 -0.176553
12 15 -0.0100321 -0.177867
12 254 0.228526 -0.0215062
12 98 0.166957 -0.278516
12 7 0.156702 -0.473075
12 51 0.214154 -0.483108
12 47 0.148772 -0.136004
12 70 0.177864 -0.326721
12 255 0.0844461 -0.0752781
12 119 -0.055712 -0.147573
12 256 0.136435 0.0162503
12 18 -0.105605 -0.327228
12 43 -0.04068 -0.290018
12 257 0.243339 -0.261327
12 258 0.139079 -0.0110322
12 81 0.0811814 -0.250134
12 259 0.0818026 -0.114882
12 215 -0.105887 -0.326981
12 260 -0.0470244 -0.495781
12 261 0.157485 -0.14239
12 247 0.0941179 -0.193196
12 229 -0.028801 -0.15553
12 15 0.23777 -0.268016
12 122 0.258565 -0.138144
12 81 0.0100754 -0.15783
12 19 0.0217173 -0.30059
12 240 0.163399 -0.141988
12 71 0.0154025 -0.292181
12 194 0.269985 -0.206833
12 98 -0.0604627 -0.247944
12 102 -0.0530077 -0.194948
12 245 0.220499 -0.502118
12 8 0.243762 -0.265552
12 262 0.243057 -0.271536
12 257 0.407786 -0.471195
12 104 0.236007 -0.494197
1 42 0.0315759 -0.242494
12 46 0.177357 -0.325961
1 53 0.176342 -0.136623
12 68 0.163399 -0.26872
12 71 0.00605726 -0.0737644
13 7 0.274779 -0.260095
13 3 0.0111328 -0.159942
13 233 0.031435 -0.184021
13 197 0.359371 -0.449313
13 57 -0.0794515 -0.484516
13 199 0.0773687 -0.279577
13 72 0.424578 -0.450369
13 199 -0.0776891 -0.306951
13 234 0.261738 -0.144101
13 75 0.128505 -0.233869
13 126 -0.0485048 -0.456494
13 235 0.0560514 -0.145748
13 236 0.216269 -0.141988
13 237 0.455419 -0.459874
13 238 -0.105887 -0.507398
13 239 0.140841 -0.062957
13 240 0.0259365 -0.197962
13 37 0.0132476 -0.226476
13 241 0.0788067 -0.279281
13 27 -0.0692299 -0.0184248
13 33 -0.0776891 -0.30674
13 41 0.280136 -0.0585566
13 49 0.0403172 -0.219506
13 242 0.290288 -0.18909
13 243 0.308052 -0.0129331
13 56 0.0631571 -0.159942
13 244 0.270747 -0.162477
13 58 0.0316888 -0.24764
13 245 0.0255981 -0.122936
13 42 0.0636647 -0.159435
13 246 0.0097016 -0.226045
13 78 0.211058 -0.311817
13 82 0.000931019 -0.226045
13 104 0.2601 -0.147646
13 247 0.06671 -0.140273
13 248 0.0706568 -0.271158
13 88 0.0311894 -0.210716
13 249 0.0311894 -0.253288
13 250 0.286412 -0.0162504
13 129 -0.0193288 -0.224906
13 97 0.0759192 -0.279041
13 236 0.359371 -0.458114
13 29 0.215423 -0.143467
13 53 0.0870897 -0.326981
13 69 0.284146 -0.459637
13 251 0.331653 -0.284139
13 252 0.202653 -0.261084
13 253 0.160116 -0.226483
13 15 0.0710953 -0.269844
13 254 0.278518 -0.055669
13 98 0.293253 -0.136609
13 7 0.273017 -0.261855
13 51 0.332161 -0.284139
13 47 0.0210019 -0.216971
13 70 0.0393021 -0.218745
13 255 0.195474 -0.0391948
13 119 0.0703644 -0.269844
13 256 0.197236 -0.052396
13 18 0.0656949 -0.140932
13 43 0.256274 -0.242494
13 257 0.00605726 -0.277803
13 258 0.140841 -0.0594367
13 81 -0.0188026 -0.226483
13 259 0.206048 -0.125443
13 215 0.0597734 -0.154485
13 260 0.205695 -0.147269
13 261 0.220633 -0.134506
13 247 0.196441 -0.255244
13 229 0.0154025 -0.161837
13 15 0.0306948 -0.186168
13 122 0.445853 -0.457508
13 81 0.359019 -0.457762
13 19 0.277466 -0.0546178
13 240 0.286058 -0.0173687
13 71 0.296937 -0.0188783
13 194 0.206541 -0.147269
13 98 0.0316279 -0.261084
13 102 0.294305 -0.231739
13 245 0.301708 -0.211902
13 8 0.274426 -0.141988
13 262 0.293283 -0.0154326
13 257 0.366674 -0.317596
13 104 0.0650604 -0.141284
13 46 0.211617 -0.310753
13 68 0.0111328 -0.156774
13 71 0.268716 -0.157407
1 6 0.294165 -0.266256
13 107 0.292402 -0.260975
13 29 0.0650604 -0.140932
13 62 0.292402 -0.261327
13 42 -0.00333247 -0.294785
13 66 0.0212839 -0.166279
13 210 0.00750898 -0.226483
14 236 0.292825 -0.237248
14 237 0.178731 -0.000471215
14 238 0.363248 -0.519015
14 239 0.320952 -0.258159
14 240 0.424789 -0.0218044
14 37 0.298747 -0.139876
14 241 0.0999548 -0.197962
14 27 0.314396 -0.238516
14 33 0.085997 -0.242318
14 41 0.174819 -0.139665
14 49 0.0849819 -0.138144
14 242 0.173296 -0.290222
14 243 0.106299 -0.0826356
14 56 0.100209 -0.0879583
14 244 -0.050535 -0.465112
14 58 0.35358 -0.149398
14 245 0.295109 -0.236995
14 42 0.36637 -0.140273
14 246 0.265363 -0.247506
14 78 0.0539197 -0.275319
14 82 0.415339 -0.026762
14 104 0.397447 -0.272209
14 247 0.154854 -0.242251
14 248 0.422706 -0.0262364
14 88 0.315355 -0.133455
14 249 -0.426633 -0.565484
14 250 -0.426633 -0.565484
14 129 -0.426633 -0.565484
14 97 0.0659208 -0.246981
14 236 0.174326 -0.141284
14 29 0.372765 -0.133328
14 53 0.295575 -0.235981
14 69 0.362716 -0.137134
14 251 0.474783 -0.446863
14 252 0.423232 -0.0241341
14 253 -0.426633 -0.565484
14 15 0.173272 -0.139762
14 254 0.286938 -0.445651
14 98 -0.427792 -0.565484
14 7 0.100307 -0.195849
14 51 0.0847281 -0.135863
14 47 0.191949 -0.223132
14 70 0.0648828 -0.247944
14 255 0.0978399 -0.226476
14 119 0.272818 -0.361821
14 256 0.0999548 -0.195849
14 18 0.42149 -0.0210439
14 43 0.28923 -0.237037
14 257 0.313127 -0.138398
14 258 0.191949 -0.223308
14 81 -0.426633 -0.565484
14 259 0.271254 -0.35532
14 215 0.286234 -0.442272
14 260 0.271254 -0.355109
14 261 0.413234 -0.0293899
14 247 0.353945 -0.149398
14 229 -0.426633 -0.564754
14 15 0.474805 -0.446673
14 122 0.415704 -0.027127
14 81 0.178203 -0.000471215
14 19 -0.426633 -3.9223e+27
14 240 0.363248 -0.140932
14 71 -0.426633 -0.565484
14 194 0.0865046 -0.240036
14 98 0.0995996 -0.0872039
14 102 -0.426633 -0.565484
14 245 0.122795 -0.129526
14 8 0.31355 -0.13882
14 262 0.100307 -0.172087
14 257 0.172687 -0.125674
14 104 0.0870897 -0.133364
14 46 0.505237 -0.446863
14 68 0.105242 -0.181064
14 71 0.371242 -0.13054
14 107 0.295046 -0.234573
14 29 0.0840937 -0.135652
14 62 0.319472 -0.242318
14 42 0.371852 -0.132973
14 66 0.285973 -0.4423
14 210 0.0501338 -0.272209
14 20 0.341043 -0.109249
1 186 0.058716 -0.193737
14 52 0.295363 -0.1422
1 139 0.0479305 -0.257525
1 263 0.176088 -0.13713
14 263 0.136752 -0.147269
14 104 0.134316 -0.145748
14 41 0.0974069 -0.245755
14 124 0.375937 -0.210635
14 235 0.133805 -0.14239
2 1 0.0386253 -0.227532
2 3 0.213097 -0.251294
2 4 0.20781 -0.253055
2 5 0.00866551 -0.254815
2 6 0.0157149 -0.217851
2 17 0.26068 -0.256575
2 18 0.301214 -0.146565
2 19 0.0412688 -0.260975
2 20 0.462468 -0.470435
2 23 0.297689 -0.148325
2 28 0.297689 -0.194793
2 30 0.276541 -0.233869
2 33 0.349502 -0.102913
2 36 0.109471 -0.132483
2 38 0.0390483 -0.228377
2 39 0.0187461 -0.222041
2 40 0.20781 -0.252456
2 41 0.316934 -0.134596
2 46 0.294094 -0.152338
2 51 -0.0282026 -0.275268
2 55 0.00986392 -0.118121
2 56 0.363629 -0.0164816
2 67 0.0636647 -0.122936
2 69 0.234812 -0.269844
2 75 0.0210302 -0.244295
2 77 0.192786 -0.302693
2 79 0.0082398 -0.140273
2 80 0.0776732 0.0564551
2 86 0.106177 -0.116549
2 88 0.215371 -0.263274
2 92 0.106967 -0.130302
2 93 0.0185599 -0.243827
2 95 0.233263 -0.265902
2 97 0.32167 -0.281669
2 3 0.292402 -0.151845
2 104 0.448369 -0.446673
2 107 0.269139 -0.129315
2 29 0.347387 -0.323637
2 114 0.390529 -0.0192697
2 115 -0.0155138 -0.249922
2 118 0.0255981 -0.0773129
2 50 -0.00333247 -0.24612
2 81 0.0294353 -0.169107
2 125 0.381134 -0.0136224
2 127 -0.00669927 -0.246981
2 129 0.387975 -0.0199294
2 133 0.0630556 -0.271669
2 136 0.264047 -0.127499
2 80 0.0535543 -0.254514
2 199 0.0301661 -0.169472
2 200 0.0721916 -0.258894
2 91 0.0180336 -0.244879
2 201 0.0227642 -0.244254
2 202 0.24059 -0.265552
2 100 0.148172 -0.110517
2 120 0.0728007 -0.258286
2 207 0.009018 -0.280337
2 133 0.200461 -0.440658
2 210 0.0122451 -0.250134
2 208 0.209231 -0.251594
2 31 0.0276283 -0.171348
2 45 0.106908 -0.131148
2 215 0.239532 -0.266397
2 218 0.242121 -0.247944
2 219 0.00750895 -0.234805
2 221 0.290541 -0.115332
2 223 -0.0135403 -0.247506
2 128 0.356138 -0.0180023
2 24 0.073288 -0.258894
2 7 0.29857 -0.194089
2 226 0.0298136 -0.184408
2 227 0.191949 -0.300403
2 228 0.297689 -0.148325
2 35 0.0971633 -0.113812
2 51 0.0356477 -0.162172
2 229 0.0101401 -0.250134
2 230 -0.00564683 -0.242251
2 231 0.449544 -0.447228
2 110 0.0624169 -0.267136
2 234 0.147838 -0.109979
2 235 0.0180336 -0.0819481
2 41 0.0192396 -0.221372
2 237 0.240413 -0.266256
2 99 0.0280513 -0.183528
2 238 0.280947 -0.218731
2 239 -0.15347 -0.506518
2 240 0.2457 -0.135124
2 105 0.0164198 -0.218027
2 119 0.26068 -0.256047
2 29 0.0555438 -0.253723
2 242 0.349925 -0.102913
2 245 0.148934 -0.127499
2 209 0.235543 -0.267654
2 247 0.0930217 0.0411257
2 249 0.0232959 -0.0766923
2 250 0.244313 -0.247506
2 101 0.382282 -0.0180728
2 242 0.37916 -0.0180024
2 251 0.325441 -0.267654
2 253 0.104862 -0.118739
2 254 0.00908768 -0.136609
3 7 0.414004 -0.444912
3 51 -0.000287152 -0.171348
3 38 0.265086 -0.133364
3 70 0.407786 -0.425572
2 98 0.0532912 -0.259595
2 264 0.019592 -0.241262
3 264 -0.0212943 -0.275937
3 119 0.264047 -0.0909999
2 199 0.0821904 -0.261327
2 265 0.0097016 -0.252324
3 265 -0.0415612 -0.282977
2 41 0.386835 -0.0158124
3 18 0.00986392 -0.229644
3 43 -0.0389177 -0.510038
2 266 0.148934 -0.11077
3 266 0.00859503 -0.157407
2 202 0.34688 -0.322159
2 267 0.278665 -0.23517
3 267 0.229839 -0.234573
3 124 -0.0188026 -0.208088
2 268 0.11 -0.115762
3 268 0.406954 -0.424671
3 215 -0.00102736 -0.171207
2 269 0.075846 -0.264369
3 269 0.00796059 -0.156774
3 117 0.228526 -0.116111
3 247 0.26222 -0.136623
3 229 0.32167 -0.306897
3 102 0.200761 -0.238973
2 267 0.459049 -0.469167
3 80 0.293587 -0.107728
2 80 -0.0337857 -0.278968
3 124 0.00796059 -0.210635
2 76 -0.00345421 -0.245755
3 19 0.103809 -0.117688
3 240 0.218384 -0.241262
3 93 0.0522387 -0.242251
3 23 -0.0142449 -0.235981
3 98 0.261854 -0.136258
2 197 -0.0371553 -0.52852
3 27 0.28115 -0.20546
2 104 0.0925952 -0.112291
3 245 0.0174772 -0.214437
2 49 0.0943373 0.0415637
3 21 0.00267357 -0.0722858
2 270 0.198998 -0.436992
3 270 0.235126 -0.114882
2 127 0.17785 -0.0831989
2 33 0.0720393 -0.257525
3 266 0.435194 -0.457508
3 83 0.00161615 -0.0787985
2 249 0.0522387 -0.25539
3 46 0.407025 -0.424811
3 68 0.323067 -0.310964
3 71 0.0695015 -0.171348
2 6 0.0315759 -0.158886
3 107 0.266848 -0.180008
3 65 0.00161618 -0.0754541
3 62 0.141194 -0.377498
3 221 -0.00180978 -0.224829
3 66 0.0111328 -0.0712297
3 210 -0.0109092 -0.126623
3 20 0.29346 -0.108193
3 52 0.0124017 -0.152338
2 197 0.111375 -0.182754
2 271 -0.00282493 -0.24612
3 271 0.200197 -0.239783
3 83 0.00123553 -0.0803544
3 41 0.406568 -0.424963
3 90 -0.222201 -0.52588
3 235 0.321056 0.00170702
2 264 -0.00719555 -0.288258
3 239 -0.167569 -0.485396
3 239 0.218384 -0.240733
3 20 0.438677 -0.458994
2 12 0.111762 -0.185288
3 240 0.213097 -0.122803
2 3 0.109471 -0.155718
3 116 0.0692901 -0.171559
3 108 0.0111328 -0.149381
3 37 0.26491 -0.202186
2 198 0.019592 -0.222252
2 0 0.0386253 -0.227532
3 116 -0.045967 -0.265552
3 53 0.0844461 -0.279457
2 44 0.268716 -0.128259
3 242 0.21923 -0.24105
3 42 0.263133 -0.14879
3 58 0.0238217 -0.216971
2 59 0.27836 -0.233953
2 272 0.211363 -0.250682
3 272 0.198268 -0.23882
2 45 0.0103715 -0.118374
3 67 0.0352416 -0.113051
3 193 -0.00637779 -0.11077
2 273 0.362716 -0.0180024
3 273 0.322517 -0.00279459
2 63 0.317036 -0.134798
3 60 0.00275822 -0.163997
2 122 -0.00455056 -0.24612
3 71 0.0539197 -0.249769
3 86 0.0575741 -0.107424
3 219 -0.00345421 -0.223855
3 93 0.341666 -0.000482872
3 228 0.265363 -0.137134
2 15 0.0311894 -0.226483
2 95 0.280623 -0.234367
3 84 0.230105 -0.23752
4 264 0.139079 -0.319941
4 119 0.15807 -0.344666
4 265 -0.0547787 -0.279457
4 18 -0.0332782 -0.125724
4 43 0.269492 -0.41587
4 266 0.193852 -0.105447
4 267 -0.117342 -0.42203
4 124 0.112755 -0.200204
4 268 0.205166 -0.232813
4 215 -0.0124826 -0.169447
4 269 0.112644 -0.112418
4 117 0.0443452 -0.105599
4 247 -0.0283041 -0.23152
4 229 -0.028801 -0.231213
4 102 -0.0265813 -0.165927
4 80 0.409309 -0.446863
4 124 0.365363 -0.426079
4 19 0.23642 -0.0609248
4 240 0.273369 0.00903371
4 93 0.365347 -0.386786
4 23 0.365152 -0.426079
4 98 -0.0188026 -0.0793202
4 27 0.073288 -0.210716
4 245 0.304245 -0.299347
4 21 -0.0279911 -0.18212
4 270 0.206929 -0.246014
4 266 0.193091 -0.106208
4 83 -0.0168884 -0.0752781
4 46 0.240801 -0.166279
4 68 -0.0131875 -0.150437
4 71 -0.0193204 -0.0851703
4 107 0.194592 -0.105201
4 65 0.227901 -0.118754
4 62 -0.0258763 -0.178952
4 221 0.22659 -0.121416
4 66 0.247145 -0.192892
4 210 0.207477 -0.244879
4 20 -0.051254 -0.204298
4 52 -0.012976 -0.151071
4 271 0.266179 0.00734391
4 83 0.267701 0.00480933
4 41 0.273183 0.0130216
4 90 -0.196647 -0.486276
4 235 -0.0188026 -0.153778
4 239 0.325887 -0.405309
4 239 -0.0151261 -0.149205
4 20 0.331174 -0.385947
4 240 -0.233656 -0.509158
4 116 0.273369 -0.246542
4 108 0.210982 -0.246542
4 37 -0.14642 -0.271888
4 116 -0.00790047 -0.150437
4 53 0.228077 -0.118402
4 242 0.0491993 -0.116853
4 42 0.333176 -0.386031
4 58 -0.0142449 -0.170081
4 272 0.0429565 -0.103774
4 67 -0.0269338 -0.232179
4 193 0.212886 -0.243078
4 273 -0.0307404 -0.125978
4 60 -0.0136865 -0.22057
4 71 -0.0191681 -0.153048
4 86 0.300591 -0.392115
4 219 -0.064848 0.0564551
4 93 0.207477 -0.234367
4 228 0.189059 -0.105599
4 84 0.353243 -0.398348
4 110 0.110881 -0.111361
4 240 0.173444 -0.115762
4 37 0.246934 -0.192681
2 15 0.0766919 0.0597264
4 4 0.175207 -0.115762
4 86 -0.01661 -0.145018
4 94 -0.0130141 -0.0672318
5 18 0.13929 -0.132061
5 43 0.257155 -0.258335
5 266 0.183701 -0.13713
5 267 0.193711 -0.427311
5 124 -0.0687947 -0.226483
5 268 -0.000146188 -0.139524
5 215 -0.0195319 -0.224892
5 269 0.182432 -0.136708
5 117 0.00487781 -0.258018
5 247 0.139798 -0.255244
5 229 0.208003 -0.0388504
5 102 0.213978 -0.218731
5 80 0.284451 -0.308472
5 124 -0.0385652 -0.169447
5 19 0.179587 -0.146069
5 240 -0.0237615 -0.187401
5 93 0.223264 -0.0083666
5 23 0.186239 -0.251189
5 98 0.185112 -0.131878
5 27 0.196953 -0.160785
5 245 0.200197 -0.253723
5 21 -0.0417374 -0.197962
5 270 -0.0724021 -0.279457
5 266 0.177864 -0.144227
5 83 0.223671 -0.19937
5 46 0.223037 -0.199229
5 68 -0.00367084 -0.134596
5 71 0.224305 -0.203031
5 107 0.00425966 -0.253055
5 65 0.222614 -0.202186
5 62 0.199351 -0.242318
5 221 -0.0353084 -0.197455
5 66 -0.00790047 -0.125724
5 210 0.194321 -0.244879
5 20 0.223671 -0.199018
5 52 -0.0738825 -0.280337
5 271 0.263641 -0.395663
5 83 0.136752 -0.297826
5 41 -0.0301313 -0.173122
5 90 0.148772 -0.123683
5 235 0.215809 -0.0070527
5 239 -0.0732833 -0.439632
5 239 0.135554 -0.133364
5 20 -0.0477294 -0.20201
5 240 -0.0415612 -0.197609
5 116 -0.0544262 -0.146213
5 108 -0.0650003 -0.262383
5 37 0.058716 -0.221196
5 116 -0.0523114 -0.13882
5 53 -0.035393 -0.162406
5 242 0.195121 -0.153605
5 42 0.220499 -0.22787
5 58 -0.0421604 -0.199229
5 272 0.136143 -0.297218
5 67 0.0580816 -0.222041
5 193 0.214408 -0.177684
5 273 0.215931 -0.0088777
5 60 0.143452 -0.129324
5 71 -0.0758112 -0.278968
5 86 0.201922 -0.127499
5 219 -0.064848 -0.261084
5 93 0.215371 -0.00573871
5 228 -0.000384498 -0.137134
5 84 0.0027729 -0.259595
5 110 0.168157 -0.451073
5 240 -0.0389177 -0.169447
5 37 -0.0195319 -0.22542
5 4 -0.00895789 -0.125443
5 86 0.136874 -0.300503
5 94 -0.0382732 -0.177604
5 41 0.182744 -0.253288
6 268 -0.332347 -0.0444753
6 215 0.202523 -0.229292
6 269 0.26491 -0.26344
6 117 -0.05827 -0.279041
6 247 0.172687 -0.120199
6 229 -0.0193288 -0.250134
6 102 0.217503 -0.241614
6 80 -0.1221 -0.296305
6 124 0.227901 -0.20641
6 19 0.201689 0.00845202
6 240 0.0121902 -0.261327
6 93 -0.331911 -0.0504132
6 23 -0.0535803 -0.196694
6 98 0.0623248 -0.219475
6 27 0.0995996 -0.213344
6 245 -0.0218582 -0.139665
6 21 0.172916 -0.120866
6 270 -0.0891444 -0.42291
6 266 0.264656 -0.262848
6 83 0.395499 -0.446673
6 46 0.00859503 -0.503385
